timestamp,framework,model,quantization,cache_state,cell_label,task_id,turn_idx,phase,phase_ms,cpu_mw,gpu_mw,dram_mw,total_mw,extra
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,9,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,9,prefill,2035.881,18406,37532,0,72263,"{""prompt_tokens"": 0, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""MIX"", ""cpu_share"": 0.329, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,9,decode,108162.142,18406,37532,0,72263,"{""gen_tokens"": 0, ""tpot_est_ms"": 108162.142, ""dominant"": ""MIX"", ""cpu_share"": 0.329, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,9,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,9,parse_action,0.16,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,9,tool_exec,0.024,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0008, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,9,format_obs,0.004,0,0,0,0,"{""history_len"": 22, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,10,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,10,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,10,prefill,2265.563,18365,37663,0,72359,"{""prompt_tokens"": 0, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""MIX"", ""cpu_share"": 0.328, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,10,decode,85935.297,18365,37663,0,72359,"{""gen_tokens"": 0, ""tpot_est_ms"": 85935.297, ""dominant"": ""MIX"", ""cpu_share"": 0.328, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,10,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,10,parse_action,0.139,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,10,tool_exec,0.026,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0007, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,10,format_obs,0.003,0,0,0,0,"{""history_len"": 24, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,11,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,11,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,11,prefill,2312.276,18506,37710,0,72616,"{""prompt_tokens"": 0, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""MIX"", ""cpu_share"": 0.329, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,11,decode,38333.229,18506,37710,0,72616,"{""gen_tokens"": 0, ""tpot_est_ms"": 38333.229, ""dominant"": ""MIX"", ""cpu_share"": 0.329, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,11,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,11,parse_action,0.028,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,11,tool_exec,0.022,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0008, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,11,format_obs,0.004,0,0,0,0,"{""history_len"": 26, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,12,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,12,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,12,prefill,1547.943,18429,36229,0,70897,"{""prompt_tokens"": 0, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""MIX"", ""cpu_share"": 0.337, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,12,decode,8366.018,18429,36229,0,70897,"{""gen_tokens"": 0, ""tpot_est_ms"": 8366.018, ""dominant"": ""MIX"", ""cpu_share"": 0.337, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,12,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,12,parse_action,0.019,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,12,tool_exec,0.021,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0006, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,12,format_obs,0.003,0,0,0,0,"{""history_len"": 28, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,13,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,13,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,13,prefill,448.56,17003,28302,0,59443,"{""prompt_tokens"": 0, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""MIX"", ""cpu_share"": 0.375, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,13,decode,646.623,17003,28302,0,59443,"{""gen_tokens"": 0, ""tpot_est_ms"": 646.623, ""dominant"": ""MIX"", ""cpu_share"": 0.375, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,13,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,13,parse_action,0.017,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,13,tool_exec,0.025,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0007, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,13,format_obs,0.004,0,0,0,0,"{""history_len"": 30, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,14,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,14,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,14,prefill,51.518,13770,19274,0,43948,"{""prompt_tokens"": 0, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""MIX"", ""cpu_share"": 0.417, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,14,decode,0.0,13770,19274,0,43948,"{""gen_tokens"": 0, ""tpot_est_ms"": 0.0, ""dominant"": ""MIX"", ""cpu_share"": 0.417, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,14,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,14,parse_action,0.007,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,14,tool_exec,0.021,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0007, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,14,format_obs,0.003,0,0,0,0,"{""history_len"": 32, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,15,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,15,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,15,prefill,53.226,11414,11212,0,31109,"{""prompt_tokens"": 0, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""MIX"", ""cpu_share"": 0.504, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,15,decode,0.0,11414,11212,0,31109,"{""gen_tokens"": 0, ""tpot_est_ms"": 0.0, ""dominant"": ""MIX"", ""cpu_share"": 0.504, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,15,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,15,parse_action,0.005,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,15,tool_exec,0.015,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0003, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,15,format_obs,0.003,0,0,0,0,"{""history_len"": 34, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,16,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,16,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,16,prefill,52.247,10233,7868,0,25416,"{""prompt_tokens"": 0, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""MIX"", ""cpu_share"": 0.565, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,16,decode,0.0,10233,7868,0,25416,"{""gen_tokens"": 0, ""tpot_est_ms"": 0.0, ""dominant"": ""MIX"", ""cpu_share"": 0.565, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,16,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,16,parse_action,0.006,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,16,tool_exec,0.016,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0007, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,16,format_obs,0.003,0,0,0,0,"{""history_len"": 36, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,17,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,17,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,17,prefill,56.49,9840,6295,0,23145,"{""prompt_tokens"": 0, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""MIX"", ""cpu_share"": 0.61, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:03:32,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,0,17,decode,0.0,9840,6295,0,23145,"{""gen_tokens"": 0, ""tpot_est_ms"": 0.0, ""dominant"": ""MIX"", ""cpu_share"": 0.61, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
