timestamp,framework,model,quantization,cache_state,cell_label,task_id,turn_idx,phase,phase_ms,cpu_mw,gpu_mw,dram_mw,total_mw,extra
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,7,prefill,71.491,3453,9524,2127,21699,"{""prompt_tokens"": 4286, ""cached_tokens"": 4326, ""cache_hit_rate"": 0.9945, ""sys"": {""gpu_util"": 47, ""gpu_util_max"": 99, ""cpu_util"": 13, ""cpu_util_max"": 20, ""emc_util"": 16, ""emc_util_max"": 18, ""emc_bw_gb_s"": 16.75, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 49.6, ""cpu_temp_c"": 53.4}, ""dominant"": ""GPU"", ""cpu_share"": 0.266, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,7,decode,72.189,3453,9524,2127,21699,"{""gen_tokens"": 4, ""tpot_est_ms"": 24.063, ""sys"": {""gpu_util"": 47, ""gpu_util_max"": 99, ""cpu_util"": 13, ""cpu_util_max"": 20, ""emc_util"": 16, ""emc_util_max"": 18, ""emc_bw_gb_s"": 16.75, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 49.6, ""cpu_temp_c"": 53.4}, ""dominant"": ""GPU"", ""cpu_share"": 0.266, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,7,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,7,parse_action,0.116,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""actions"": [""bash""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,7,tool_exec,0.033,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 34, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0006, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,7,format_obs,0.006,0,0,0,0,"{""history_len"": 18, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,8,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,8,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,8,prefill,71.173,3453,9558,2173,21825,"{""prompt_tokens"": 4310, ""cached_tokens"": 4350, ""cache_hit_rate"": 0.9945, ""sys"": {""gpu_util"": 48, ""gpu_util_max"": 99, ""cpu_util"": 11, ""cpu_util_max"": 25, ""emc_util"": 15, ""emc_util_max"": 17, ""emc_bw_gb_s"": 15.82, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 49.6, ""cpu_temp_c"": 53.6}, ""dominant"": ""GPU"", ""cpu_share"": 0.265, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,8,decode,71.34,3453,9558,2173,21825,"{""gen_tokens"": 4, ""tpot_est_ms"": 23.78, ""sys"": {""gpu_util"": 48, ""gpu_util_max"": 99, ""cpu_util"": 11, ""cpu_util_max"": 25, ""emc_util"": 15, ""emc_util_max"": 17, ""emc_bw_gb_s"": 15.82, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 49.6, ""cpu_temp_c"": 53.6}, ""dominant"": ""GPU"", ""cpu_share"": 0.265, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,8,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,8,parse_action,0.115,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""actions"": [""bash""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,8,tool_exec,0.034,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 34, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0009, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,8,format_obs,0.007,0,0,0,0,"{""history_len"": 20, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,9,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,9,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,9,prefill,71.196,3453,9489,2137,21693,"{""prompt_tokens"": 4334, ""cached_tokens"": 4374, ""cache_hit_rate"": 0.9945, ""sys"": {""gpu_util"": 53, ""gpu_util_max"": 99, ""cpu_util"": 10, ""cpu_util_max"": 20, ""emc_util"": 14, ""emc_util_max"": 17, ""emc_bw_gb_s"": 15.26, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 49.7, ""cpu_temp_c"": 53.5}, ""dominant"": ""GPU"", ""cpu_share"": 0.267, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,9,decode,71.386,3453,9489,2137,21693,"{""gen_tokens"": 4, ""tpot_est_ms"": 23.795, ""sys"": {""gpu_util"": 53, ""gpu_util_max"": 99, ""cpu_util"": 10, ""cpu_util_max"": 20, ""emc_util"": 14, ""emc_util_max"": 17, ""emc_bw_gb_s"": 15.26, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 49.7, ""cpu_temp_c"": 53.5}, ""dominant"": ""GPU"", ""cpu_share"": 0.267, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,9,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,9,parse_action,0.125,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""actions"": [""bash""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,9,tool_exec,0.038,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 34, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0008, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,9,format_obs,0.007,0,0,0,0,"{""history_len"": 22, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,10,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,10,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,10,prefill,72.267,3453,9523,2191,21818,"{""prompt_tokens"": 4358, ""cached_tokens"": 4398, ""cache_hit_rate"": 0.9946, ""sys"": {""gpu_util"": 47, ""gpu_util_max"": 99, ""cpu_util"": 12, ""cpu_util_max"": 20, ""emc_util"": 14, ""emc_util_max"": 16, ""emc_bw_gb_s"": 14.7, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 49.6, ""cpu_temp_c"": 53.5}, ""dominant"": ""GPU"", ""cpu_share"": 0.266, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,10,decode,72.784,3453,9523,2191,21818,"{""gen_tokens"": 4, ""tpot_est_ms"": 24.261, ""sys"": {""gpu_util"": 47, ""gpu_util_max"": 99, ""cpu_util"": 12, ""cpu_util_max"": 20, ""emc_util"": 14, ""emc_util_max"": 16, ""emc_bw_gb_s"": 14.7, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 49.6, ""cpu_temp_c"": 53.5}, ""dominant"": ""GPU"", ""cpu_share"": 0.266, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,10,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,10,parse_action,0.113,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""actions"": [""bash""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,10,tool_exec,0.034,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 34, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0008, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,10,format_obs,0.007,0,0,0,0,"{""history_len"": 24, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,11,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,11,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,11,prefill,72.236,3453,9489,2127,21692,"{""prompt_tokens"": 4382, ""cached_tokens"": 4422, ""cache_hit_rate"": 0.9946, ""sys"": {""gpu_util"": 53, ""gpu_util_max"": 99, ""cpu_util"": 10, ""cpu_util_max"": 16, ""emc_util"": 13, ""emc_util_max"": 16, ""emc_bw_gb_s"": 14.24, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 49.6, ""cpu_temp_c"": 53.5}, ""dominant"": ""GPU"", ""cpu_share"": 0.267, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,11,decode,72.242,3453,9489,2127,21692,"{""gen_tokens"": 4, ""tpot_est_ms"": 24.081, ""sys"": {""gpu_util"": 53, ""gpu_util_max"": 99, ""cpu_util"": 10, ""cpu_util_max"": 16, ""emc_util"": 13, ""emc_util_max"": 16, ""emc_bw_gb_s"": 14.24, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 49.6, ""cpu_temp_c"": 53.5}, ""dominant"": ""GPU"", ""cpu_share"": 0.267, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,11,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,11,parse_action,0.114,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""actions"": [""bash""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,11,tool_exec,0.035,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 34, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0011, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,11,format_obs,0.007,0,0,0,0,"{""history_len"": 26, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,12,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,12,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,12,prefill,73.583,3453,9523,2146,21736,"{""prompt_tokens"": 4406, ""cached_tokens"": 4446, ""cache_hit_rate"": 0.9946, ""sys"": {""gpu_util"": 47, ""gpu_util_max"": 99, ""cpu_util"": 11, ""cpu_util_max"": 16, ""emc_util"": 13, ""emc_util_max"": 16, ""emc_bw_gb_s"": 14.24, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 49.6, ""cpu_temp_c"": 53.5}, ""dominant"": ""GPU"", ""cpu_share"": 0.266, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,12,decode,71.818,3453,9523,2146,21736,"{""gen_tokens"": 4, ""tpot_est_ms"": 23.939, ""sys"": {""gpu_util"": 47, ""gpu_util_max"": 99, ""cpu_util"": 11, ""cpu_util_max"": 16, ""emc_util"": 13, ""emc_util_max"": 16, ""emc_bw_gb_s"": 14.24, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 49.6, ""cpu_temp_c"": 53.5}, ""dominant"": ""GPU"", ""cpu_share"": 0.266, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,12,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,12,parse_action,0.116,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""actions"": [""bash""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,12,tool_exec,0.043,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 34, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0007, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,12,format_obs,0.006,0,0,0,0,"{""history_len"": 28, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,13,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,13,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,13,prefill,73.644,3453,9489,2155,21702,"{""prompt_tokens"": 4430, ""cached_tokens"": 4470, ""cache_hit_rate"": 0.9947, ""sys"": {""gpu_util"": 52, ""gpu_util_max"": 99, ""cpu_util"": 11, ""cpu_util_max"": 16, ""emc_util"": 13, ""emc_util_max"": 15, ""emc_bw_gb_s"": 13.96, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 49.6, ""cpu_temp_c"": 53.5}, ""dominant"": ""GPU"", ""cpu_share"": 0.267, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,13,decode,72.206,3453,9489,2155,21702,"{""gen_tokens"": 4, ""tpot_est_ms"": 24.069, ""sys"": {""gpu_util"": 52, ""gpu_util_max"": 99, ""cpu_util"": 11, ""cpu_util_max"": 16, ""emc_util"": 13, ""emc_util_max"": 15, ""emc_bw_gb_s"": 13.96, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 49.6, ""cpu_temp_c"": 53.5}, ""dominant"": ""GPU"", ""cpu_share"": 0.267, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,13,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,13,parse_action,0.116,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""actions"": [""bash""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,13,tool_exec,0.041,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 34, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0008, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,13,format_obs,0.006,0,0,0,0,"{""history_len"": 30, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,14,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,14,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:28:49,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,0,14,prefill,75.106,3453,9454,2155,21676,"{""prompt_tokens"": 4454, ""cached_tokens"": 4494, ""cache_hit_rate"": 0.9947, ""sys"": {""gpu_util"": 46, ""gpu_util_max"": 99, ""cpu_util"": 11, ""cpu_util_max"": 25, ""emc_util"": 13, ""emc_util_max"": 16, ""emc_bw_gb_s"": 13.96, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 49.6, ""cpu_temp_c"": 53.6}, ""dominant"": ""GPU"", ""cpu_share"": 0.268, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
