timestamp,framework,model,quantization,cache_state,cell_label,task_id,turn_idx,phase,phase_ms,cpu_mw,gpu_mw,dram_mw,total_mw,extra
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,7,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,7,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,7,prefill,80.19,1766,20523,3718,35030,"{""prompt_tokens"": 6702, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""sys"": {""gpu_util"": 79, ""gpu_util_max"": 99, ""cpu_util"": 2, ""cpu_util_max"": 12, ""emc_util"": 39, ""emc_util_max"": 46, ""emc_bw_gb_s"": 40.27, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 53.0, ""cpu_temp_c"": 54.5}, ""dominant"": ""GPU"", ""cpu_share"": 0.079, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,7,decode,693.064,1766,20523,3718,35030,"{""gen_tokens"": 34, ""tpot_est_ms"": 21.002, ""sys"": {""gpu_util"": 79, ""gpu_util_max"": 99, ""cpu_util"": 2, ""cpu_util_max"": 12, ""emc_util"": 39, ""emc_util_max"": 46, ""emc_bw_gb_s"": 40.27, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 53.0, ""cpu_temp_c"": 54.5}, ""dominant"": ""GPU"", ""cpu_share"": 0.079, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,7,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,7,parse_action,0.027,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,7,tool_exec,0.211,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 42, ""is_user_sim"": false, ""setup_ms"": 0.166, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0006, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,7,format_obs,0.006,0,0,0,0,"{""history_len"": 18, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,8,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,8,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,8,prefill,80.635,1819,20476,3698,34982,"{""prompt_tokens"": 6760, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""sys"": {""gpu_util"": 78, ""gpu_util_max"": 99, ""cpu_util"": 2, ""cpu_util_max"": 15, ""emc_util"": 39, ""emc_util_max"": 46, ""emc_bw_gb_s"": 40.24, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 53.0, ""cpu_temp_c"": 54.6}, ""dominant"": ""GPU"", ""cpu_share"": 0.082, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,8,decode,695.993,1819,20476,3698,34982,"{""gen_tokens"": 34, ""tpot_est_ms"": 21.091, ""sys"": {""gpu_util"": 78, ""gpu_util_max"": 99, ""cpu_util"": 2, ""cpu_util_max"": 15, ""emc_util"": 39, ""emc_util_max"": 46, ""emc_bw_gb_s"": 40.24, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 53.0, ""cpu_temp_c"": 54.6}, ""dominant"": ""GPU"", ""cpu_share"": 0.082, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,8,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,8,parse_action,0.022,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,8,tool_exec,0.187,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 42, ""is_user_sim"": false, ""setup_ms"": 0.1479, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0004, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,8,format_obs,0.006,0,0,0,0,"{""history_len"": 20, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,9,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,9,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,9,prefill,83.187,1756,20531,3704,34979,"{""prompt_tokens"": 6818, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""sys"": {""gpu_util"": 79, ""gpu_util_max"": 99, ""cpu_util"": 2, ""cpu_util_max"": 16, ""emc_util"": 39, ""emc_util_max"": 46, ""emc_bw_gb_s"": 40.17, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 53.1, ""cpu_temp_c"": 54.6}, ""dominant"": ""GPU"", ""cpu_share"": 0.079, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,9,decode,693.294,1756,20531,3704,34979,"{""gen_tokens"": 34, ""tpot_est_ms"": 21.009, ""sys"": {""gpu_util"": 79, ""gpu_util_max"": 99, ""cpu_util"": 2, ""cpu_util_max"": 16, ""emc_util"": 39, ""emc_util_max"": 46, ""emc_bw_gb_s"": 40.17, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 53.1, ""cpu_temp_c"": 54.6}, ""dominant"": ""GPU"", ""cpu_share"": 0.079, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,9,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,9,parse_action,0.021,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,9,tool_exec,0.183,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 42, ""is_user_sim"": false, ""setup_ms"": 0.1454, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0005, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,9,format_obs,0.005,0,0,0,0,"{""history_len"": 22, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,10,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,10,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,10,prefill,84.583,1768,20484,3692,34920,"{""prompt_tokens"": 6876, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""sys"": {""gpu_util"": 78, ""gpu_util_max"": 99, ""cpu_util"": 2, ""cpu_util_max"": 12, ""emc_util"": 39, ""emc_util_max"": 46, ""emc_bw_gb_s"": 40.06, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 53.1, ""cpu_temp_c"": 54.8}, ""dominant"": ""GPU"", ""cpu_share"": 0.079, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,10,decode,693.303,1768,20484,3692,34920,"{""gen_tokens"": 34, ""tpot_est_ms"": 21.009, ""sys"": {""gpu_util"": 78, ""gpu_util_max"": 99, ""cpu_util"": 2, ""cpu_util_max"": 12, ""emc_util"": 39, ""emc_util_max"": 46, ""emc_bw_gb_s"": 40.06, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 53.1, ""cpu_temp_c"": 54.8}, ""dominant"": ""GPU"", ""cpu_share"": 0.079, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,10,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,10,parse_action,0.024,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,10,tool_exec,0.175,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 42, ""is_user_sim"": false, ""setup_ms"": 0.1397, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0006, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,10,format_obs,0.006,0,0,0,0,"{""history_len"": 24, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,11,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,11,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,11,prefill,85.719,1814,20426,3695,34908,"{""prompt_tokens"": 6934, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""sys"": {""gpu_util"": 79, ""gpu_util_max"": 99, ""cpu_util"": 2, ""cpu_util_max"": 20, ""emc_util"": 39, ""emc_util_max"": 46, ""emc_bw_gb_s"": 40.05, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 53.2, ""cpu_temp_c"": 54.8}, ""dominant"": ""GPU"", ""cpu_share"": 0.082, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,11,decode,694.519,1814,20426,3695,34908,"{""gen_tokens"": 34, ""tpot_est_ms"": 21.046, ""sys"": {""gpu_util"": 79, ""gpu_util_max"": 99, ""cpu_util"": 2, ""cpu_util_max"": 20, ""emc_util"": 39, ""emc_util_max"": 46, ""emc_bw_gb_s"": 40.05, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 53.2, ""cpu_temp_c"": 54.8}, ""dominant"": ""GPU"", ""cpu_share"": 0.082, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,11,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,11,parse_action,0.022,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,11,tool_exec,0.225,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 42, ""is_user_sim"": false, ""setup_ms"": 0.1769, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0004, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,11,format_obs,0.006,0,0,0,0,"{""history_len"": 26, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,12,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,12,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,12,prefill,87.271,2133,20402,3717,35266,"{""prompt_tokens"": 6992, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""sys"": {""gpu_util"": 78, ""gpu_util_max"": 99, ""cpu_util"": 5, ""cpu_util_max"": 29, ""emc_util"": 39, ""emc_util_max"": 46, ""emc_bw_gb_s"": 39.97, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 53.3, ""cpu_temp_c"": 55.0}, ""dominant"": ""GPU"", ""cpu_share"": 0.095, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,12,decode,695.658,2133,20402,3717,35266,"{""gen_tokens"": 34, ""tpot_est_ms"": 21.081, ""sys"": {""gpu_util"": 78, ""gpu_util_max"": 99, ""cpu_util"": 5, ""cpu_util_max"": 29, ""emc_util"": 39, ""emc_util_max"": 46, ""emc_bw_gb_s"": 39.97, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 53.3, ""cpu_temp_c"": 55.0}, ""dominant"": ""GPU"", ""cpu_share"": 0.095, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,12,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,12,parse_action,0.026,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,12,tool_exec,0.224,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 42, ""is_user_sim"": false, ""setup_ms"": 0.1756, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0005, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,12,format_obs,0.006,0,0,0,0,"{""history_len"": 28, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,13,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,13,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,13,prefill,87.982,2113,20401,3728,35285,"{""prompt_tokens"": 7050, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""sys"": {""gpu_util"": 77, ""gpu_util_max"": 99, ""cpu_util"": 4, ""cpu_util_max"": 25, ""emc_util"": 39, ""emc_util_max"": 46, ""emc_bw_gb_s"": 39.95, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 53.3, ""cpu_temp_c"": 55.0}, ""dominant"": ""GPU"", ""cpu_share"": 0.094, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,13,decode,696.36,2113,20401,3728,35285,"{""gen_tokens"": 34, ""tpot_est_ms"": 21.102, ""sys"": {""gpu_util"": 77, ""gpu_util_max"": 99, ""cpu_util"": 4, ""cpu_util_max"": 25, ""emc_util"": 39, ""emc_util_max"": 46, ""emc_bw_gb_s"": 39.95, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 53.3, ""cpu_temp_c"": 55.0}, ""dominant"": ""GPU"", ""cpu_share"": 0.094, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,13,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,13,parse_action,0.025,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,13,tool_exec,0.232,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 42, ""is_user_sim"": false, ""setup_ms"": 0.1825, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0006, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,13,format_obs,0.006,0,0,0,0,"{""history_len"": 30, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:12:38,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,0,14,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
