timestamp,framework,model,quantization,cache_state,cell_label,task_id,turn_idx,phase,phase_ms,cpu_mw,gpu_mw,dram_mw,total_mw,extra
20260515 09:28:56,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,2,0,tool_exec,0.038,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 34, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.001, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:28:56,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,2,0,format_obs,0.006,0,0,0,0,"{""history_len"": 4, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:28:56,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,2,1,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:28:56,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,2,1,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:28:56,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,2,1,prefill,589.667,2874,20586,3925,36648,"{""prompt_tokens"": 4563, ""cached_tokens"": 4534, ""cache_hit_rate"": 0.9939, ""sys"": {""gpu_util"": 61, ""gpu_util_max"": 99, ""cpu_util"": 9, ""cpu_util_max"": 27, ""emc_util"": 34, ""emc_util_max"": 37, ""emc_bw_gb_s"": 34.98, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 53.0, ""cpu_temp_c"": 55.6}, ""dominant"": ""GPU"", ""cpu_share"": 0.123, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:28:56,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,2,1,decode,4066.626,2874,20586,3925,36648,"{""gen_tokens"": 103, ""tpot_est_ms"": 39.869, ""sys"": {""gpu_util"": 61, ""gpu_util_max"": 99, ""cpu_util"": 9, ""cpu_util_max"": 27, ""emc_util"": 34, ""emc_util_max"": 37, ""emc_bw_gb_s"": 34.98, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 53.0, ""cpu_temp_c"": 55.6}, ""dominant"": ""GPU"", ""cpu_share"": 0.123, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:28:56,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,2,1,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:28:56,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,2,1,parse_action,0.032,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:28:56,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,2,1,tool_exec,0.024,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0005, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:28:56,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,2,1,format_obs,0.002,0,0,0,0,"{""history_len"": 6, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:28:56,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,2,2,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:28:56,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,2,2,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:28:56,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,2,2,prefill,722.031,2060,27118,3747,41813,"{""prompt_tokens"": 4686, ""cached_tokens"": 4562, ""cache_hit_rate"": 0.9737, ""sys"": {""gpu_util"": 85, ""gpu_util_max"": 99, ""cpu_util"": 2, ""cpu_util_max"": 13, ""emc_util"": 33, ""emc_util_max"": 38, ""emc_bw_gb_s"": 34.06, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 56.3, ""cpu_temp_c"": 55.3}, ""dominant"": ""GPU"", ""cpu_share"": 0.071, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:28:56,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,2,2,decode,0.689,2060,27118,3747,41813,"{""gen_tokens"": 3, ""tpot_est_ms"": 0.344, ""sys"": {""gpu_util"": 85, ""gpu_util_max"": 99, ""cpu_util"": 2, ""cpu_util_max"": 13, ""emc_util"": 33, ""emc_util_max"": 38, ""emc_bw_gb_s"": 34.06, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 56.3, ""cpu_temp_c"": 55.3}, ""dominant"": ""GPU"", ""cpu_share"": 0.071, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:28:56,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,2,2,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:28:56,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,2,2,parse_action,0.026,0,0,0,0,"{""action"": ""done"", ""fan_out"": 1, ""actions"": [""done""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:28:56,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,2,2,tool_exec,0.039,0,0,0,0,"{""action"": ""done"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 15, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.001, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:28:56,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,2,2,format_obs,0.006,0,0,0,0,"{""history_len"": 8, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:28:56,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,2,30,tool_exec,627.851,2401,12317,1539,22397,"{""action"": ""pytest"", ""source"": ""bench_terminal"", ""obs_len"": 496, ""is_user_sim"": false, ""synthetic_terminal"": true, ""subprocess_ms"": 627.8002, ""exit_code"": 4, ""stdout_bytes"": 0, ""summary_line"": """", ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 9, ""cpu_util_max"": 16, ""emc_util"": 23, ""emc_util_max"": 30, ""emc_bw_gb_s"": 24.53, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 50.8, ""cpu_temp_c"": 55.2}, ""dominant"": ""GPU"", ""cpu_share"": 0.163, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:29:04,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,3,0,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:29:04,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,3,0,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:29:04,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,3,0,prefill,789.299,2236,25066,3311,38723,"{""prompt_tokens"": 3991, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""sys"": {""gpu_util"": 79, ""gpu_util_max"": 99, ""cpu_util"": 6, ""cpu_util_max"": 16, ""emc_util"": 23, ""emc_util_max"": 29, ""emc_bw_gb_s"": 24.3, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 55.5, ""cpu_temp_c"": 55.4}, ""dominant"": ""GPU"", ""cpu_share"": 0.082, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:29:04,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,3,0,decode,0.694,2236,25066,3311,38723,"{""gen_tokens"": 8, ""tpot_est_ms"": 0.099, ""sys"": {""gpu_util"": 79, ""gpu_util_max"": 99, ""cpu_util"": 6, ""cpu_util_max"": 16, ""emc_util"": 23, ""emc_util_max"": 29, ""emc_bw_gb_s"": 24.3, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 55.5, ""cpu_temp_c"": 55.4}, ""dominant"": ""GPU"", ""cpu_share"": 0.082, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:29:04,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,3,0,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:29:04,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,3,0,parse_action,0.101,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""actions"": [""bash""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:29:04,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,3,0,tool_exec,0.032,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 34, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0007, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:29:04,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,3,0,format_obs,0.006,0,0,0,0,"{""history_len"": 4, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:29:04,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,3,1,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:29:04,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,3,1,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:29:04,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,3,1,prefill,519.074,2604,20136,3887,35844,"{""prompt_tokens"": 4019, ""cached_tokens"": 3990, ""cache_hit_rate"": 0.993, ""sys"": {""gpu_util"": 60, ""gpu_util_max"": 99, ""cpu_util"": 8, ""cpu_util_max"": 23, ""emc_util"": 33, ""emc_util_max"": 36, ""emc_bw_gb_s"": 34.78, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 53.3, ""cpu_temp_c"": 55.9}, ""dominant"": ""GPU"", ""cpu_share"": 0.115, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:29:04,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,3,1,decode,3972.473,2604,20136,3887,35844,"{""gen_tokens"": 103, ""tpot_est_ms"": 38.946, ""sys"": {""gpu_util"": 60, ""gpu_util_max"": 99, ""cpu_util"": 8, ""cpu_util_max"": 23, ""emc_util"": 33, ""emc_util_max"": 36, ""emc_bw_gb_s"": 34.78, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 53.3, ""cpu_temp_c"": 55.9}, ""dominant"": ""GPU"", ""cpu_share"": 0.115, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:29:04,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,3,1,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:29:04,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,3,1,parse_action,0.035,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:29:04,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,3,1,tool_exec,0.027,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0006, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:29:04,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,3,1,format_obs,0.002,0,0,0,0,"{""history_len"": 6, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:29:04,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,3,2,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:29:04,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,3,2,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:29:04,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,3,2,prefill,548.743,2614,19538,3926,35376,"{""prompt_tokens"": 4142, ""cached_tokens"": 4018, ""cache_hit_rate"": 0.9703, ""sys"": {""gpu_util"": 60, ""gpu_util_max"": 99, ""cpu_util"": 8, ""cpu_util_max"": 33, ""emc_util"": 35, ""emc_util_max"": 37, ""emc_bw_gb_s"": 36.84, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 53.4, ""cpu_temp_c"": 55.9}, ""dominant"": ""GPU"", ""cpu_share"": 0.118, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:29:04,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,3,2,decode,4949.327,2614,19538,3926,35376,"{""gen_tokens"": 128, ""tpot_est_ms"": 38.971, ""sys"": {""gpu_util"": 60, ""gpu_util_max"": 99, ""cpu_util"": 8, ""cpu_util_max"": 33, ""emc_util"": 35, ""emc_util_max"": 37, ""emc_bw_gb_s"": 36.84, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 53.4, ""cpu_temp_c"": 55.9}, ""dominant"": ""GPU"", ""cpu_share"": 0.118, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:29:04,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,3,2,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:29:04,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,3,2,parse_action,0.036,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:29:04,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,3,2,tool_exec,0.031,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.001, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:29:04,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,3,2,format_obs,0.003,0,0,0,0,"{""history_len"": 8, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:29:04,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,3,3,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:29:04,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,3,3,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:29:04,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,3,3,prefill,553.483,2434,23090,3884,38631,"{""prompt_tokens"": 4291, ""cached_tokens"": 4141, ""cache_hit_rate"": 0.9653, ""sys"": {""gpu_util"": 65, ""gpu_util_max"": 100, ""cpu_util"": 7, ""cpu_util_max"": 20, ""emc_util"": 34, ""emc_util_max"": 36, ""emc_bw_gb_s"": 35.73, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 54.5, ""cpu_temp_c"": 56.1}, ""dominant"": ""GPU"", ""cpu_share"": 0.095, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:29:04,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,3,3,decode,1632.286,2434,23090,3884,38631,"{""gen_tokens"": 43, ""tpot_est_ms"": 38.864, ""sys"": {""gpu_util"": 65, ""gpu_util_max"": 100, ""cpu_util"": 7, ""cpu_util_max"": 20, ""emc_util"": 34, ""emc_util_max"": 36, ""emc_bw_gb_s"": 35.73, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 54.5, ""cpu_temp_c"": 56.1}, ""dominant"": ""GPU"", ""cpu_share"": 0.095, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:29:04,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,3,3,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:29:04,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,3,3,parse_action,0.021,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:29:04,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,3,3,tool_exec,0.027,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0011, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:29:04,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,3,3,format_obs,0.003,0,0,0,0,"{""history_len"": 10, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:29:04,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,3,4,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:29:04,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,3,4,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:29:04,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,3,4,prefill,582.577,2582,20151,4009,36126,"{""prompt_tokens"": 4354, ""cached_tokens"": 4290, ""cache_hit_rate"": 0.9855, ""sys"": {""gpu_util"": 62, ""gpu_util_max"": 99, ""cpu_util"": 8, ""cpu_util_max"": 20, ""emc_util"": 36, ""emc_util_max"": 38, ""emc_bw_gb_s"": 37.46, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 54.0, ""cpu_temp_c"": 56.3}, ""dominant"": ""GPU"", ""cpu_share"": 0.114, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:29:04,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,3,4,decode,4362.742,2582,20151,4009,36126,"{""gen_tokens"": 114, ""tpot_est_ms"": 38.608, ""sys"": {""gpu_util"": 62, ""gpu_util_max"": 99, ""cpu_util"": 8, ""cpu_util_max"": 20, ""emc_util"": 36, ""emc_util_max"": 38, ""emc_bw_gb_s"": 37.46, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 54.0, ""cpu_temp_c"": 56.3}, ""dominant"": ""GPU"", ""cpu_share"": 0.114, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
